Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2025-02-04,700.7264404296875,704.2291467274541,688.2082982161528,699.0447502736523,13826300,0.0096029551236857,0.0171302972995461,638.3881164550781,612.47982421875,0.1440808541301759
2025-02-05,701.4031982421875,714.6079511816394,695.5720343457091,700.0896831751202,17778200,0.0009653285208271,0.0152100751272634,642.1032531738281,615.2621875,0.1400069961916642
2025-02-06,708.4880981445312,715.3641456188349,700.0398655613205,702.4081644926629,13080700,0.0100503628292812,0.0140106602498107,646.7851104736328,618.2345727539063,0.1459858917119331
2025-02-07,711.0056762695312,721.4440718312758,708.249280988419,713.2744305821955,16427100,0.0035471529500451,0.0133351649988046,651.9495849609375,621.3358557128906,0.1443177948482593
2025-02-10,713.8715209960938,717.652818700605,707.8313687608933,715.0257888589608,12904300,0.0040225902926504,0.0133615926604086,657.0016143798828,624.3757397460937,0.1433364167646777
2025-02-11,716.2597045898438,720.1007048878689,706.5476987131067,709.8115954275665,12998000,0.0033398135372624,0.0125676550591159,662.5476989746094,627.295751953125,0.1418213854624774
2025-02-12,721.812255859375,723.523766963731,709.0950845634602,711.7818168815365,12016500,0.0077222545397655,0.0101042286093952,669.0719451904297,630.4131176757812,0.1449829256735104
2025-02-13,724.9766845703125,725.4145229257568,714.5084061760308,717.9713316181679,12569100,0.0043744234816926,0.0077558184839585,674.6165405273438,633.4919592285156,0.1444133962697957
2025-02-14,733.0466918945312,737.2658278537506,722.0510531620941,722.5685149916063,16901200,0.0110699044534042,0.0065432830451139,680.8542083740234,636.3641162109375,0.1519296472265983
2025-02-18,712.8466186523438,733.375157429416,702.9654654069245,732.3800758046814,21938700,-0.0279431234098735,0.0105345990443934,686.0087310791016,638.4182568359375,0.1165824457860593
2025-02-19,700.3086547851562,703.5227491828676,691.9698654310938,700.6369880110449,17535500,-0.0177451029004042,0.0119872632401668,690.3527618408203,640.2190515136718,0.0938578805635577
2025-02-20,691.4225463867188,702.1594553078776,690.2284362839436,693.8505479928752,12587400,-0.0127700365534288,0.0126798334163774,693.9022216796875,641.9385693359375,0.0770852218802971
2025-02-21,680.1879272460938,700.4079900217689,679.0037778663954,693.1538679639241,15660400,-0.0163820131279272,0.0130434625973477,696.2456329345703,643.1382922363281,0.0576075712751237
2025-02-24,664.8439331054688,683.8898111914191,659.1918764054572,682.9046900378296,15677000,-0.0228167975328733,0.0138848291107219,697.2725616455078,644.2339709472657,0.0319914240596451
2025-02-25,654.2661743164062,664.71453147279,638.7030829851732,662.6944866031068,20579700,-0.0160380630280412,0.0137831018200895,697.154150390625,645.0037487792969,0.0143602662071949
2025-02-26,670.386474609375,679.6506817176414,654.763681609393,656.4055905153153,14488700,0.0243401108339556,0.0140175272914816,697.1228088378906,645.830263671875,0.0380227008841076
2025-02-27,655.0025634765625,685.2630317535095,654.3358757484566,679.0935131137419,12500000,-0.0232152245267365,0.0149114884261264,696.2148010253907,646.3866809082032,0.0133293009012091
2025-02-28,664.91357421875,666.336533697634,639.4394474020801,654.8035105893175,17534200,0.01501791929676,0.0148881163437272,695.279428100586,647.34892578125,0.0271332008720059
2025-03-03,651.828125,677.8992724698688,647.638870751695,670.3664982200642,10843800,-0.0198761534173073,0.0153999268986515,693.5813232421875,647.9620947265626,0.005966445112918
2025-03-04,636.8522338867188,646.5542796373367,620.5826737681288,642.3351433054311,21495200,-0.0232432584695846,0.0156659181084567,690.7224548339843,648.3712719726562,-0.0177661142371269
2025-03-05,653.2411499023438,656.256276123591,634.523668550264,637.847267619745,13770000,0.0254086997709362,0.0167642884777572,688.3481903076172,649.5510412597656,0.0056810141284992
2025-03-06,624.8416137695312,647.3603163884869,621.0403945748483,644.8129097915485,13446500,-0.044448156861181,0.0190466209442605,684.5201110839844,650.1950598144531,-0.038993599939312
2025-03-07,622.5827026367188,631.6678021460568,597.6559216844704,622.294150848658,21375700,-0.0036217244962433,0.0186906027710926,680.2248413085938,650.9992834472656,-0.0436507098134905
2025-03-10,595.048828125,607.109212093194,583.9835257431913,605.0792675215534,21999900,-0.0452330089014608,0.0204184963975759,674.4269989013671,650.9622680664063,-0.0858935190014767
2025-03-11,602.73095703125,611.9055811320635,590.4118407538476,592.1233521212574,17401500,0.0128274568301979,0.0208031250128115,668.869970703125,650.921669921875,-0.0740345806837387
2025-03-12,616.5126953125,630.2149870827395,606.352891273559,626.8018648059933,15747000,0.0226079918667887,0.0218006680163601,663.8826202392578,651.2442761230469,-0.053331111049926
2025-03-13,587.7349853515625,617.4481060645986,583.6252936627146,617.1993356753703,16480300,-0.0478027738350754,0.0232478170263969,657.1787567138672,651.0617761230469,-0.0972669462314064
2025-03-14,605.1494750976562,606.4044031406513,592.381232702444,600.3688460487675,12364500,0.0291993526760134,0.0246891586146026,651.1873962402344,651.3981262207031,-0.0709990545895079
2025-03-17,602.46044921875,610.6273298059427,595.5882527559658,605.0101222504932,15473900,-0.0044534750322014,0.0242642544251489,644.6580841064454,651.7947314453126,-0.0756899064175725
2025-03-18,580.01123046875,597.8290917063831,572.34227369431,597.6298861819188,20297700,-0.0379745525297492,0.0247574973740503,638.0163146972657,651.4691027832031,-0.1096872775841112
2025-03-19,581.7044067382812,589.9311027976759,572.4518964146898,581.9235510596104,20537500,0.0029149602780776,0.0248617817230383,632.0861022949218,651.0700695800781,-0.1065410100736711
2025-03-20,583.6365966796875,607.7390075399582,577.1727812993547,580.4096736870833,24336500,0.0033160966727315,0.0250026655105949,626.6968048095703,650.2007922363281,-0.102374829977824
2025-03-21,593.8452758789062,595.1300513212973,578.6069941650959,581.0670032780688,25015900,0.0173402839329645,0.025571868155808,622.379672241211,649.7806787109375,-0.0860835119674507
2025-03-24,616.35400390625,620.0291236750295,609.7308614385815,612.4896480218807,15741300,0.0372026730193027,0.027069666825311,619.95517578125,649.9534350585938,-0.051695135897412
2025-03-25,623.7839965820312,631.3234729455945,618.674681768664,624.2321938231848,15312500,0.0119826689855523,0.0271272639818697,618.4310668945312,650.1724963378906,-0.040586921016335
2025-03-26,608.5158081054688,624.2222248223229,604.163437823038,622.3697410659778,12609800,-0.0247812582193368,0.0268019503208875,615.337533569336,650.2360522460938,-0.0641616901992927
2025-03-27,600.149658203125,611.7725730959737,597.6796193390965,599.5719804701281,10436500,-0.0138438364473413,0.0265445056576806,612.5948883056641,650.4124987792969,-0.0772784051206056
2025-03-28,574.4139404296875,599.3230823357646,571.605306475786,597.8888875675808,17602800,-0.0438287674623077,0.0275253065196414,608.0699066162109,649.61908203125,-0.1157680611327003
2025-03-31,574.035400390625,576.365989409716,551.0684088090011,561.2272821521618,21124700,-0.0006592194175507,0.0273988789874469,604.1802703857422,648.9339233398438,-0.1154177956420298
2025-04-01,583.6365966796875,587.5308004666896,567.7011264631773,568.5377653967017,12836600,0.0165874556087167,0.0275538239719363,601.5194885253907,648.4115319824218,-0.0998978767461069
2025-04-02,581.5748901367188,590.2696609066593,571.0475136953103,572.5912500878843,13470800,-0.0035387716613531,0.026653212546729,597.9361755371094,647.7744689941406,-0.1021954121782788
2025-04-03,529.4758911132812,550.3314393515183,528.1612075786397,544.016982785148,34777500,-0.0938521189344201,0.0321459814778271,593.1678894042968,645.9553198242188,-0.1803211849739617
2025-04-04,502.6943664550781,515.9108358048159,492.2068365877987,504.5767280238223,38589800,-0.0519052685238049,0.0335596616009634,587.1734725952149,643.3428131103516,-0.2186213070062667
2025-04-07,514.1678466796875,537.1945936136326,479.9563819403582,483.14348777248983,36606100,0.0225673980484194,0.0333106551844723,583.1294235229492,640.7400628662109,-0.1975406619968949
2025-04-08,508.3912658691406,545.2220987278512,500.8318511003003,541.0589647931961,28034200,-0.0112984025857899,0.032978413201441,578.4124389648438,637.7752001953126,-0.2028676158724098
2025-04-09,583.4075317382812,585.5189766353849,500.0849095170737,507.21603593950647,39216600,0.1376346079021661,0.0461077256471236,576.7571807861328,636.0230847167969,-0.0827258542069174
2025-04-10,544.086669921875,578.9554765876964,533.1410047447706,573.1689120321386,28173500,-0.0697774135509541,0.0474790138820286,574.5747650146484,633.4415637207031,-0.1410625682248828
2025-04-11,541.3777465820312,545.1923169106578,526.4581815568449,533.3502556297472,17642300,-0.0049912810085314,0.0468372873681017,571.3861785888672,630.5966979980469,-0.1414833786780976
2025-04-14,529.3364868164062,555.5204964254532,526.1494412576809,553.926912857093,14130900,-0.0224929622837527,0.046988152207029,567.72998046875,627.4676232910156,-0.1563923505087316
2025-04-15,519.4166870117188,535.7704467995947,515.41288054515,529.9639426413264,15558700,-0.018917884393061,0.0465064190855618,564.7002532958984,623.9753649902344,-0.1675685994112156
2025-04-16,500.28411865234375,511.2995098605443,493.6310672206579,506.4591254364096,18735100,-0.0375302518486933,0.0469972276232775,560.6292388916015,619.9665185546875,-0.1930465538386755
2025-04-17,499.45745849609375,505.25396236597624,496.0014523688267,503.21224251554713,14593500,-0.0016537480555913,0.0469499249889108,556.4202819824219,615.9276037597656,-0.1890971350410518
2025-04-21,482.7052917480469,491.50963495584347,477.8648771062618,489.3483735420339,16166000,-0.0341161208699532,0.0469103203616169,550.8632827758789,611.4119476318359,-0.2105072633636041
2025-04-22,498.26226806640625,504.83565500654777,484.3983968763898,489.8861836549685,17399400,0.0317202756850291,0.0466329548152341,544.9586959838867,607.1570794677734,-0.1793519586345317
2025-04-23,518.1717529296875,533.1809824042,514.4368768066369,526.3984497963002,18173900,0.0391801755641601,0.0477113087641525,539.6780838012695,603.2430841064453,-0.1410233012497272
2025-04-24,530.9998168945312,531.746792125581,515.4129094243589,516.6379293508005,13910000,0.0244549197456472,0.0481374409692379,535.8022842407227,599.5378863525391,-0.1143181624016771
2025-04-25,545.0628051757812,547.6423253119987,534.0872308807745,544.5946691393716,17098900,0.0261393504679136,0.0486575293424955,533.0479415893554,596.0028973388672,-0.085469537800121
2025-04-28,547.5227661132812,556.2374754096683,538.409706579595,553.3989944115831,15179000,0.0045030158898151,0.0478106986377502,531.7033828735351,592.4538189697265,-0.0758389116886445
2025-04-29,552.203857421875,554.3252716550422,541.9254723342877,543.7978948573555,11835000,0.0085132422555478,0.0478722025209437,530.6118057250976,588.8369622802734,-0.0622126449340689
2025-04-30,546.7857666015625,546.8853389647652,527.3644142359332,536.2285429645594,29244000,-0.0098602108683576,0.0476984862524468,528.7692642211914,585.5157452392579,-0.0661467756462624
2025-05-01,569.9022216796875,590.5585647326062,568.1990964565776,589.6920784232152,31159000,0.0414077310455343,0.0487323418537308,528.1856307983398,582.9076165771485,-0.0223112454317016
2025-05-02,594.6121215820312,601.9026058918658,575.9974995584959,581.1068141330562,24739300,0.0424444912669859,0.0444041241960621,531.4424423217773,580.9714080810547,0.0234791477020043
2025-05-05,596.8531494140625,600.7772617327329,585.6783683283057,588.8355666226496,13887700,0.0037618057854481,0.0422909677630766,536.1503814697265,579.3047125244141,0.0302922391450576
2025-05-06,584.9412841796875,593.6261466616496,584.2142478367141,590.140262710858,10600700,-0.0201596289824279,0.0426253021673283,539.6890533447265,577.7066595458984,0.0125230071598547
2025-05-07,594.4029541015625,600.6476855016655,584.3038359796805,587.9789559689339,13139100,0.0160459900084793,0.0424643549904518,543.9896377563476,576.5093951416015,0.0310377577724747
2025-05-08,595.5982055664062,608.8345844494372,594.2137969163823,603.8447803031055,14622800,0.0020088247092431,0.0294887611555639,544.5991714477539,575.0136297607422,0.0357984137075656
2025-05-09,590.100341796875,604.5219211731635,589.3235193265934,601.285029170851,10427300,-0.0092736947071504,0.0245282962237718,546.8998550415039,573.7155853271485,0.0285590227784791
2025-05-12,636.8511352539062,637.8072854035049,618.52537997075,628.3754468402599,21965100,0.0762433383606618,0.0292266948382971,551.6735244750977,573.1543365478516,0.1111337638823513
2025-05-13,653.3840942382812,658.2543254316694,640.2373210195778,642.9363519991007,18570800,0.0256292241588261,0.0285466714545971,557.8759048461914,573.1854559326172,0.1399174341839757
2025-05-14,656.70068359375,659.9973314154452,651.671063189936,658.5432587283299,12348200,0.0050631783482474,0.0277369524625506,564.740104675293,573.5824249267578,0.1449107487517697
2025-05-15,641.2832641601562,654.6590942456696,636.0046509929364,651.6413457173078,14341800,-0.0237570650757154,0.0265972040534036,571.7900619506836,573.343267211914,0.1184979415187425
2025-05-16,637.7574462890625,637.8570186595293,623.6246741050281,635.3870402976211,18519000,-0.0055132362451249,0.0267183746285922,578.705061340332,573.6015838623047,0.111847429002495
2025-05-19,637.8471069335938,640.4067492915384,625.2680394833011,625.7162367689098,9592400,0.0001405774923777,0.0246059873100354,586.4621520996094,573.9068719482422,0.1114122135674968
2025-05-20,634.5304565429688,636.7713819580241,629.7100110253076,633.4448867170665,6743500,-0.0052133234626122,0.0245868459918503,593.2755615234375,574.6965045166015,0.1041140002699264
2025-05-21,632.9368896484375,644.0020660016361,627.6283696820823,629.2418310050065,11464600,-0.0025145700818327,0.0239275969386073,599.013818359375,575.3006231689453,0.1001846063750333
2025-05-22,634.0026245117188,640.6556757699244,628.1662733645643,631.492768599171,8228400,0.0016823772606989,0.0237448303203776,604.1639587402344,575.6504217529297,0.1013674281365053
2025-05-23,624.5309448242188,629.8992205141227,620.1387579436545,621.4832888202177,8454100,-0.0150522143392048,0.023953111793102,608.1373657226562,576.3863409423828,0.0835283566975584
2025-05-27,639.7293701171875,640.4863145733809,630.1979610255678,632.8472058332585,9508400,0.024044348033821,0.0242509715716212,612.7476959228516,577.0779388427734,0.1085666719473808
2025-05-28,640.9844360351562,648.2549827182214,639.9585608829994,640.0083470734247,9042900,0.001959948137838,0.0242848207812651,617.1867248535157,577.8484185791016,0.1092605178557082
2025-05-29,642.4484252929688,650.6850908623647,636.9208212538034,649.0218431897822,8858800,0.0022813657603524,0.0239790387183715,621.969857788086,579.097162475586,0.1093966037522306
2025-05-30,644.8785400390625,646.7907792932219,630.227907169861,639.9086753837215,16241000,0.003775447416404,0.0226651591406174,625.7186737060547,580.3606451416016,0.1111686249534016
2025-06-02,668.1941528320312,670.5446198991036,641.6615825955165,641.7910631431,15766300,0.0355167902125969,0.022128347702251,629.3977752685547,582.0517962646485,0.1479977505785677
2025-06-03,664.1604614257812,672.8552932556931,662.3478552754221,668.7419453527419,11585000,-0.0060550002034321,0.0222850400576447,632.7631408691407,583.4580999755859,0.1383173212499273
