Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2018-06-06,93.68130493164062,93.96533160808217,93.4288374436148,93.94955502352418,7813300,-0.0081358047679696,0.0079658132095014,93.55785331726074,93.91928955078124,-0.0025339269523748
2018-06-07,94.58858489990234,95.06196055173436,93.63394229657337,93.64183359623831,13238300,0.0096381528928224,0.0080980986949462,93.64398765563963,93.91460098266602,0.0071765615802459
2018-06-08,94.3045654296875,94.55703286435843,94.23356178523244,94.32823331117253,6790600,-0.0030071994009041,0.0079634187227403,93.6785285949707,93.89921691894531,0.0043168465514689
2018-06-11,94.13104248046876,94.19416087718002,93.83913042945694,93.94169330963656,6844200,-0.0018417219568156,0.0079611147242458,93.69258880615234,93.8711131286621,0.0027690025519394
2018-06-12,94.15470886230467,94.2493864558511,93.79967842028331,93.83123761813214,6048200,0.0002513879227904,0.007857288572491,93.7326271057129,93.83971389770508,0.0033567340682961
2018-06-13,94.10734558105467,94.39137225941198,93.59451929961516,94.24146761825126,8834700,-0.0005031633420691,0.0073515536328778,93.82342834472657,93.82213256835938,0.0030399331680878
2018-06-14,94.88837432861328,94.9120482241786,94.26510018922733,94.50178497120628,10078800,0.008265088691353,0.0074319804557024,93.97099266052246,93.82409927368164,0.0113433015949046
2018-06-15,94.97520446777344,95.53536653587656,94.91209210830962,95.33024083384436,7992800,0.000914658258989,0.007269137688564,94.1461181640625,93.84193954467771,0.0120763160756728
2018-06-18,94.88837432861328,95.11717383136762,94.70691659769244,95.05406150108485,4893700,-0.000914658258989,0.0071175248490377,94.27754554748536,93.83746505737304,0.0111992504336907
2018-06-19,95.44068908691406,95.64582079556496,95.22766607658056,95.44068908691406,6133300,0.005803804198292,0.0071806734510338,94.43422737121584,93.84089553833007,0.0170479356511526
2018-06-20,94.6043930053711,95.298677080623,94.59650170357855,95.28289447703796,6879100,-0.0088010852010201,0.0075267781412432,94.55617713928224,93.831056060791,0.0082418015638559
2018-06-21,95.10142517089844,95.26710637270902,94.8489577177634,94.9594118523038,7235800,0.0052400427946753,0.007457050998792,94.66952629089356,93.82440216064452,0.0136107769497685
2018-06-22,95.09353637695312,95.16454604777186,94.72272347866392,94.74639136250384,4082500,-8.295481526566606e-05,0.007289736833988,94.74548530578612,93.83157135009766,0.0134492581622331
2018-06-25,95.30656433105467,95.55114050252983,95.1803275849389,95.19611018785304,8363700,0.0022376883436482,0.0071883328307062,94.80297317504883,93.8386019897461,0.0156434805099609
2018-06-26,95.44068908691406,95.4880248584106,95.1961129084492,95.2828931497597,5450000,0.0014063088779623,0.0052232791116424,94.7640510559082,93.84768753051758,0.0169743293448596
2018-06-27,96.34009552001952,96.39532258784386,95.89827897742484,96.0560688799804,8173400,0.0093795948206951,0.0054345218183752,94.80237426757812,93.86957794189452,0.026318618153948
2018-06-28,96.36373901367188,96.45052524390138,96.11916292082364,96.35584771475172,7109500,0.0002453868531284,0.0054134223489392,94.8497501373291,93.90717742919922,0.0261594656736942
2018-06-29,96.03243255615234,96.64782180537598,95.97720547017846,96.38746296322724,11164700,-0.0034440060037571,0.0053241829654684,94.9057674407959,93.95354415893554,0.0221267693073937
2018-07-02,95.9573211669922,96.27362174687424,95.909878191536,96.26571257332094,9662000,-0.0007824521000279,0.0050096058787069,94.99234886169434,94.0119189453125,0.0206931444810881
2018-07-03,96.47127532958984,96.49499680907428,96.09962272985464,96.09962272985464,3808800,0.0053417776159763,0.0050988383512838,95.0935832977295,94.08010070800782,0.0254163697061018
2018-07-05,96.74803924560548,96.89037416024831,96.47918775846335,96.51872154796254,3860400,0.0028647664536533,0.0046259946059658,95.24692001342774,94.16230056762696,0.0274604450230212
2018-07-06,97.0643081665039,97.19873386636743,96.85080888042228,97.0643081665039,4679900,0.0032636641147962,0.0042479446057487,95.3707061767578,94.26323547363282,0.0297154312473668
2018-07-09,96.43960571289062,96.63729267262504,96.39216277309109,96.52658845780796,5952700,-0.0064567647382235,0.0044945571690607,95.47745819091796,94.33879531860352,0.0222687854682921
2018-07-10,96.43175506591795,96.57409000462133,96.3210507839188,96.36849978544052,5759700,-8.140811518423614e-05,0.0044505393678638,95.59249382019044,94.39990325927734,0.0215238759414823
2018-07-11,96.8033676147461,96.90616871465495,96.54241932980132,96.82708908920864,6869100,0.0038462263153025,0.0044823756098607,95.7249267578125,94.46514526367189,0.0247522231035347
2018-07-12,96.79547882080078,96.84292177675552,96.58197345314586,96.60569493112322,4824700,-8.149629086044103e-05,0.0044740003220464,95.8593334197998,94.53696701049805,0.0238902503615536
2018-07-13,97.04058074951172,97.1591941380369,96.84289377961228,96.95359800012176,4079000,0.0025289624632945,0.0041858850023906,95.96694374084473,94.6157373046875,0.025628331120177
2018-07-16,96.63733673095705,96.70059803481632,96.18661049858716,96.63733673095705,5517100,-0.0041640741130585,0.0043499236434298,96.0500503540039,94.67809936523436,0.0206936702242472
2018-07-17,96.4554443359375,96.77964788097071,96.39218304761395,96.70057428703056,3764300,-0.0018839901503884,0.004376146120784,96.12840385437012,94.73398986816406,0.0181714553579881
2018-07-18,96.06797790527344,96.5028917414178,95.9889043076823,96.4870734021423,6330000,-0.0040251409339167,0.0043386236865866,96.15976829528807,94.78512222290038,0.0135343569991526
2018-07-19,96.67684173583984,96.82707973723478,96.28937091394728,96.3130984190465,6166700,0.0063178440483106,0.0039654556094212,96.26339073181153,94.85016326904297,0.0192585695568651
2018-07-20,95.49072265625,96.14703885958706,95.44327367759182,96.13913572391736,10469500,-0.0123447903022348,0.0048468801528912,96.2828556060791,94.90265975952148,0.0061964848848139
2018-07-23,94.31253051757812,95.19026145901182,94.24136607888714,95.19026145901182,11571800,-0.0124150376997017,0.0056097321198893,96.24380531311036,94.91663543701172,-0.0063645842127904
2018-07-24,94.63672637939452,94.7474306231918,94.20972171063556,94.32042595443284,9053500,0.0034315687214184,0.0056456528594501,96.21031341552734,94.93237319946287,-0.0031142887310652
2018-07-25,94.48649597167967,95.0953754334653,94.304627273277,94.90559153131072,7357900,-0.0015887043108243,0.0056362543491829,96.16260375976564,94.9550242614746,-0.0049342127332279
2018-07-26,94.30460357666016,94.79486345171068,94.22552998709668,94.66043774615991,6821100,-0.0019269176538023,0.0051379054888915,96.06082916259766,94.9952899169922,-0.0072707430119489
2018-07-27,94.46276092529295,94.78697052021307,94.41531797303298,94.77115218084052,4542000,0.0016756856891855,0.0051670165852425,95.96578025817873,95.04580337524412,-0.0061343313354857
2018-07-30,94.13854217529295,94.42321190878285,94.07528089386682,94.09109319775943,7111200,-0.0034381424099146,0.0051668705503721,95.87108573913574,95.09912033081056,-0.0101008101039856
2018-07-31,94.6525650024414,94.7790876207752,94.5418607278646,94.72373548348678,6797400,0.0054454270120173,0.0053643096767128,95.8058479309082,95.14697509765624,-0.0051962775979729
2018-08-01,93.88143157958984,94.18258544100216,93.57235086628296,93.74670532946456,13312600,-0.0081803572519347,0.0054166860101799,95.6763557434082,95.17846267700196,-0.0136273591832821
2018-08-02,94.01614379882812,94.10332101740867,93.75461818950195,94.00822299453206,4451100,0.0014338901611491,0.0053671625620959,95.53976097106934,95.21547760009766,-0.0125959962760119
2018-08-03,94.48372650146484,94.53920236082767,94.15879214918591,94.17464584981256,6162400,0.0049611032721117,0.005457979633386,95.41073188781738,95.24846328735352,-0.0080288621936245
2018-08-06,94.5392074584961,94.9750875065887,94.52335375701462,94.73733640210604,4200200,0.0005870288590087,0.0053368412726149,95.31571197509766,95.2677603149414,-0.0076474229480868
2018-08-07,94.04783630371094,94.38861829524804,93.96858594330078,94.33314243831944,5346900,-0.0052110925218816,0.0054133340833509,95.1965160369873,95.2655809020996,-0.0127826292230359
2018-08-08,94.14298248291016,94.33318464227251,94.00032935178398,94.03995757292589,5640900,0.0010111671538452,0.0053089295882083,95.06349678039552,95.22405792236329,-0.011352965448443
2018-08-09,94.93546295166016,94.96716430740818,94.40447884731542,94.49165606401864,7144100,0.0083826065676682,0.0057389541728294,94.97049598693847,95.21129455566408,-0.0028970470918515
2018-08-10,95.6249771118164,95.93405784757694,95.32381718210942,95.39514676150938,8457900,0.0072367293976981,0.0059814503419473,94.89971580505372,95.21546966552734,0.0043008499325538
2018-08-13,95.42683410644533,95.65665837657352,95.2683273124066,95.30002867121436,7923200,-0.0020742339488878,0.0059364744034338,94.83919067382811,95.22576461791992,0.0021115030090035
2018-08-14,95.21287536621094,95.54573064769076,95.1256981191923,95.52988298751347,4251200,-0.0022446407483581,0.0059410291299742,94.7770622253418,95.24550827026368,-0.0003426188241878
2018-08-15,95.7676239013672,95.99745425101084,95.55364725661858,95.62497683581266,7649800,0.0058094946606977,0.0060527713376368,94.76204452514648,95.27192901611328,0.0052029479236228
2018-08-16,95.75968933105467,95.8389397048882,95.32380320534642,95.74383562843842,5400400,-8.285575757475914e-05,0.0058585238999352,94.71618690490725,95.31349670410157,0.0046813163128229
2018-08-17,95.87857818603516,96.2035065674854,95.69629686491676,95.9657493740991,3537600,0.0012407633587301,0.0051554308232118,94.73557968139647,95.3392965698242,0.0056564463512271
2018-08-20,96.52051544189452,96.615619529812,96.32238646021229,96.40163684360184,5603700,0.0066730006448403,0.0044095093746586,94.84597892761232,95.38361557006836,0.0119192364960311
2018-08-21,96.19556427001952,96.31444284762534,95.94988631033894,96.1876434655506,4695000,-0.0033723338532343,0.0044865839082784,94.92392082214356,95.42490600585936,0.0080760704559963
2018-08-22,96.57595825195312,96.72653816133366,96.35405483586472,96.68690995999732,5309600,0.0039465837141623,0.0045010846458877,95.02839393615724,95.47333099365234,0.0115490603168972
2018-08-23,96.72654724121094,96.78994390431976,96.5125646081712,96.68691903615463,5328700,0.001558065885772,0.004445104504651,95.14949111938476,95.52571502685548,0.0125707744141761
2018-08-24,96.91674041748048,96.94844176932936,96.28272547333177,96.38575637844431,6092200,0.0019643669525335,0.0044469666803753,95.27219009399414,95.5662823486328,0.0141311144020555
2018-08-27,96.36199951171876,96.58390902919764,96.30652364395306,96.51257945840396,6407400,-0.005740335737468,0.0046026577185611,95.38336296081545,95.59401824951172,0.008033779479826
2018-08-28,95.7834701538086,95.96574542100196,95.6408170529364,95.89442189377404,4929300,-0.0060218032425223,0.0047534409112348,95.4399082183838,95.61192016601562,0.0017942322201572
2018-08-29,95.91026306152344,96.01329398910316,95.59326156673768,95.84686639041584,5613300,0.0013228698098636,0.0042817720136068,95.54134979248047,95.62131164550782,0.0030218307095267
2018-08-30,96.1163101196289,96.25896319786143,95.95780938666628,96.14008462493176,5302900,0.0021460273312182,0.0042879225699386,95.6463581085205,95.65154998779298,0.0048588876175581
2018-08-31,95.89443969726562,96.62355299423687,95.80726245019108,96.599778480747,9677500,-0.0023110218706232,0.0042518686703412,95.71689376831054,95.66741027832032,0.0023731113686972
2018-09-04,95.34000396728516,95.3956048274878,95.11760052647462,95.28440310708253,18343600,-0.0057985086036184,0.0044967375000179,95.75693359375,95.67233963012696,-0.0034736859590412
2018-09-05,95.0858383178711,95.23675755236886,94.95875322043084,95.12555581959364,9422600,-0.0026694465130872,0.0043630984635597,95.808833694458,95.66792510986328,-0.0060844508890908
2018-09-06,95.4353256225586,95.63390099586394,95.06994766288148,95.1255485250054,9566000,0.0036687545830652,0.0044180431421715,95.87345085144042,95.66781784057618,-0.0024302030010239
2018-09-07,94.62511444091795,94.83957919178005,94.51391274048513,94.7839783415636,11212600,-0.0085258782864953,0.0044841465277645,95.85793342590333,95.63351821899414,-0.0105444596921239
2018-09-10,94.97463989257812,94.9984679704255,94.65691804785293,94.65691804785293,6386400,0.0036869862921396,0.0042393835489822,95.8254165649414,95.60573623657228,-0.0066010301142655
2018-09-11,94.2518081665039,94.65689752214853,94.20414596110426,94.58541330410728,5440000,-0.0076398965296834,0.0045317229099187,95.76666526794432,95.5701237487793,-0.0137942228236596
2018-09-12,94.47419738769533,94.6568832908048,94.44242460888542,94.56157101441303,3347200,0.002356742765491,0.0045615783958043,95.72973136901857,95.54046127319336,-0.0111603384711436
2018-09-13,94.61717987060548,94.97461305740312,94.50597816537784,94.79192107879288,4833000,0.0015123112670116,0.0043505516338817,95.67220916748047,95.50337936401368,-0.0092792474916558
2018-09-14,94.1644287109375,94.45037768551953,93.96585337081324,94.053227005271,5579500,-0.0047965692326657,0.0044474187559461,95.5924461364746,95.45170715332031,-0.0134861751641079
2018-09-17,94.1644287109375,94.37888741185478,93.82287888352224,93.87053502593976,5433000,0.0,0.0044254662055833,95.50673866271973,95.393709564209,-0.0128863932316634
2018-09-18,93.17947387695312,93.78314449900684,93.06033354236922,93.77519979002211,10182300,-0.0105150356704371,0.004544334335832,95.33968658447266,95.32850692749024,-0.0225434460247209
2018-09-19,92.6234893798828,93.02064009120724,92.28988423677966,93.02064009120724,13379600,-0.0059846855698481,0.0046298135634717,95.1610828399658,95.25234161376952,-0.0275988200326479
2018-09-20,93.05241394042967,93.1715603671986,92.51228872444446,92.59966236673904,8657300,0.0046201506588017,0.0046767323986795,94.98490562438964,95.1773225402832,-0.0223257866804791
2018-09-21,93.01271057128906,93.15568509311844,92.80619047085996,92.8300246078648,6173800,-0.0004267685290019,0.0046211485299656,94.79921379089356,95.10166717529296,-0.0219655098175462
2018-09-24,92.77442169189452,93.14773832283016,92.71087611469876,92.7267594789778,5505500,-0.0025651831443523,0.0045288947762475,94.59209785461424,95.01634399414064,-0.0235951227757654
2018-09-25,92.6791000366211,92.72675618780656,92.45669658436952,92.52024215930984,6650900,-0.0010279844003959,0.0044561371838404,94.40795288085936,94.93717926025391,-0.0237849833039876
2018-09-26,93.33041381835938,93.39395938430457,92.66320355605096,92.8776622660676,9512700,0.0070030444151261,0.0047701961044436,94.28530006408693,94.87467864990236,-0.0162768913003803
2018-09-27,93.39395904541016,93.44955990040076,93.01269171116118,93.1238934211424,5758500,0.0006806313340819,0.0047537634300442,94.15948486328124,94.82119827270508,-0.0150519003481709
2018-09-28,93.14769744873048,93.65605578318431,93.1079860254387,93.60839359118224,12807700,-0.0026402868331686,0.004689642881,94.01105422973632,94.75061538696288,-0.0169172298426355
2018-10-01,92.46387481689452,93.00520466852792,92.43999360004456,92.86987372400824,22442400,-0.0073683522785006,0.0048648526659417,93.83952598571776,94.6900784301758,-0.0235104210513762
2018-10-02,93.02913665771484,93.2440738002252,92.82215587612704,92.87788077037476,8266900,0.0060947157639298,0.0050754644198463,93.72398262023924,94.66441055297852,-0.0172744317078749
2018-10-03,91.41310119628906,92.63109240948994,90.9434147771684,92.55944265212418,20829200,-0.0175239341647363,0.006248906815417,93.54034576416016,94.5999380493164,-0.0336875152219021
2018-10-04,90.76829528808594,91.06284466142344,90.52151445344772,90.85586385654956,16207400,-0.0070787535190629,0.0062004485048204,93.30699424743652,94.52557403564452,-0.039748806456777
2018-10-05,89.98809051513672,90.52942038524355,89.6537413207176,90.26671484381932,18096500,-0.0086327198322567,0.006205950717442,93.07514305114746,94.43924377441408,-0.0471324534312215
