Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2025-05-27,124.99531555175781,125.08095936958895,122.86402000037411,123.76791870428146,13974800
2025-05-28,124.32926940917969,125.77551585704114,124.13897726249375,124.91917941941416,9431500
2025-05-29,125.51862335205078,125.66135336206801,123.9296612987159,124.51006182871882,6656900
2025-05-30,125.07141876220703,126.27979639536359,124.91917923773562,125.73744853381926,12992100
2025-06-02,124.5576400756836,124.6718124704538,122.8069289368534,124.54811603054509,6723700
2025-06-03,125.45201110839844,125.79454276162716,123.51099356731586,124.29121020125439,7339500
2025-06-04,125.34735870361328,126.29883398429496,124.73841510471144,125.82309634395412,6519700
2025-06-05,124.74793243408203,125.03337793981372,123.89161043524852,124.83356173029308,9560800
2025-06-06,125.0778579711914,125.69348323852658,124.41413399844515,125.28948053286888,7628200
2025-06-09,125.01052856445312,125.67423784381305,124.2602210686748,124.88547486887943,8453100
2025-06-10,126.8093032836914,127.0882522790694,124.52956858429083,125.24137655481704,11852900
2025-06-11,124.95280456542969,126.94397648833394,124.84699328434303,126.91512020055251,9168400
2025-06-12,127.26140594482422,127.29026223161097,124.7700486678107,124.94318638853117,11444900
2025-06-13,125.86663818359375,127.9924630356392,125.61653078147233,126.74197005802542,9581000
2025-06-16,126.4052963256836,127.05939170111967,125.27022861029452,126.30909892216039,11183700
2025-06-17,124.36603546142578,126.67464122530664,124.21214015263173,126.16482723811993,10235200
2025-06-18,124.15443420410156,124.74118853817234,123.69270422008118,124.69310450779372,8785800
2025-06-20,124.15443420410156,125.45301125528837,123.99089566122042,124.59690709170657,23001000
2025-06-23,124.17365264892578,124.56804147662623,122.9520233477005,124.36603278903259,12840400
2025-06-24,126.05902862548828,126.21293862741375,124.13519763441685,124.22176650637532,9226800
2025-06-25,123.14441680908203,125.6165318187625,122.76926304163425,125.29909796721637,10922600
2025-06-26,123.33679962158203,124.24100248896431,122.74040940326972,122.84622068940308,11538100
2025-06-27,126.04937744140625,126.33795497377854,123.23097259088348,123.40411030370906,26536500
2025-06-30,127.01130676269531,127.31912674519546,125.61653232644501,126.20330132512936,11402400
2025-07-01,130.10867309570312,131.19564220604838,127.42493555949973,127.5403607118676,12846700
2025-07-02,131.28221130371094,131.78241142763486,129.74315545130068,130.0990594568439,9388700
2025-07-03,130.22410583496094,131.61888016822908,130.08943827197638,131.49382647486357,4941400
2025-07-07,129.32952880859375,130.55116553503788,128.58884980525906,130.3683992518299,7773700
2025-07-08,129.8970489501953,130.50306034807917,128.20408313286052,128.32913683151315,7718300
2025-07-09,129.35838317871094,130.22411587406353,127.89628229006752,129.7623858988096,7762600
2025-07-10,130.8974609375,131.47460142180097,128.54077093519035,129.310291580925,8869700
2025-07-11,130.10867309570312,130.23372679587789,128.71389868648876,129.70467038475124,7963600
2025-07-14,130.40687561035156,130.70506703086517,128.761993846092,129.61809795045784,8480300
2025-07-15,128.71389770507812,130.34915095436673,128.65618512933423,130.27219596082014,8933500
2025-07-16,130.19525146484375,130.3491467693317,128.65618099865415,128.84856113751192,10941600
2025-07-17,139.90097045898438,140.4011705493234,136.2456892037314,136.30340177614295,26161000
2025-07-18,137.78475952148438,140.77631683631157,137.49618198199153,140.68973330009933,13752800
2025-07-21,136.30340576171875,138.12142523415918,135.1106400899007,137.6500960939074,9025600
2025-07-22,140.4781036376953,140.82439373202251,135.85129340353356,135.85129340353356,8281500
2025-07-23,140.1125946044922,141.43041394843445,139.5642958050145,140.30497474060834,6166000
2025-07-24,139.0063934326172,140.89175413260327,138.49657942919708,140.26651497449623,9749400
2025-07-25,137.9867706298828,139.30460479880682,137.2653340305516,139.29497625044334,7021600
2025-07-28,136.17837524414062,137.6501046861898,136.07256395913282,137.26532970540472,10639100
2025-07-29,138.41000366210938,138.50620107132855,135.755122493029,136.17836760933108,6282900
2025-07-30,137.41921997070312,138.9005630704956,136.8709212059189,138.29456641395726,9738400
2025-07-31,132.66737365722656,136.1783737651427,132.39803851243457,135.61083250935673,11689700
2025-08-01,133.97555541992188,134.48536933039367,133.02325403438263,133.80241771945762,7630500
2025-08-04,134.24490356445312,134.97596862234363,133.4657544813127,133.98518231085185,8384700
2025-08-05,134.13909912109375,135.0048317846371,133.95633284731247,134.28339523718304,5535100
2025-08-06,135.4376983642578,136.18799124142535,134.05253776712857,134.57196565221955,6747400
2025-08-07,138.43885803222656,138.81400443872397,135.1298668171397,135.86093189068814,7674600
2025-08-08,139.6797332763672,139.8336285760701,138.32342912144608,138.4388542656391,5315100
2025-08-11,139.35267639160156,140.05488518685837,138.2753358629479,139.78555005469494,5773400
2025-08-12,141.27651977539062,141.41118735350574,139.20840739483742,140.0067989928289,7668700
2025-08-13,143.6620635986328,143.8448151861564,141.25727522020014,141.29574537608315,6147000
2025-08-14,142.9598388671875,143.8063289787638,142.41155481048872,143.36384150835022,6892500
2025-08-15,144.6720733642578,145.34542590070274,142.83482606622786,143.7005440735649,9162200
2025-08-18,143.85446166992188,144.81637714123173,143.24845022614377,144.81637714123173,9901000
2025-08-19,146.3650360107422,146.518945981844,144.1526278785572,144.28729543385563,8596900
2025-08-20,144.98948669433594,148.7217226943116,143.02718597251453,147.37504716734227,10023500
2025-08-21,143.30615234375,144.59513013622737,142.94063447214972,144.59513013622737,8153600
2025-08-22,143.94100952148438,145.42235267282362,143.41195315398352,143.95062339083418,5218000
2025-08-25,142.55584716796875,143.15224464583872,141.9594643677617,142.77708358132574,6624300
2025-08-26,141.4015655517578,142.6039598166537,140.25688386315062,141.88252325771617,11208100
2025-08-27,142.01719665527344,142.1614781019151,140.73784734361251,141.40157135349406,8092900
2025-08-28,141.38232421875,142.40195221478012,140.6608876542761,142.32501189758096,9265100
2025-08-29,142.98870849609375,143.5370072816296,141.27650037616928,141.49775147085734,7760700
2025-09-02,144.556640625,151.79024831692632,144.48931418148717,151.4439581966303,17348600
2025-09-03,142.97911071777344,144.729803867566,141.50738126566486,144.23921759841994,11259200
2025-09-04,141.29574584960938,143.7774892257886,140.87250074516064,143.34463025175276,6342200
2025-09-05,142.19229125976562,143.63957110091587,141.11411972657558,141.81347503573917,7186300
2025-09-08,137.646484375,141.54149263185175,136.32548166599068,141.54149263185175,11127600
2025-09-09,138.99664306640625,139.51144424047658,137.05399265217974,137.13168562605193,5866400
2025-09-10,138.56924438476562,139.00633772201985,137.36479590719742,138.151566878504,6015100
2025-09-11,140.09422302246094,140.5993162532504,138.41383465345896,138.79265087123966,6144400
2025-09-12,139.414306640625,140.113661979707,138.80236701361665,139.93883055555975,5713700
2025-09-15,136.60716247558594,139.41429144237622,136.50031612095054,139.2880144356494,7279600
2025-09-16,136.01466369628906,137.25795874031834,135.8981094175507,136.6557418718421,9283500
2025-09-17,137.1802520751953,137.9670231056395,136.13121909418768,136.15064974788584,6092900
2025-09-18,136.69459533691406,137.56879693582414,136.36434831612988,136.6071796233971,6106600
2025-09-19,137.69505310058594,138.00588427445956,136.43234221515124,137.40366740163708,12365500
2025-09-22,136.98599243164062,137.4619471175871,135.92725151562837,137.03456165612437,5797600
2025-09-23,137.83102416992188,138.15156322776988,135.94666594752684,136.99568400071803,6356500
2025-09-24,138.09329223632812,138.25841573021683,136.966551526122,137.74361459596227,5949100
2025-09-25,135.90780639648438,139.30744425106283,135.84952926180506,138.8994894870628,7101700
2025-09-26,136.41290283203125,136.9471346146607,135.83982456577655,135.9272402698672,6224700
2025-09-29,136.15065002441406,136.63631261913105,135.13075561125913,136.41291197551016,11930200
2025-09-30,136.41290283203125,136.98598109828595,135.82039391334132,136.150640898514,7583400
2025-10-01,139.0354766845703,139.25887731157997,136.45174831569324,136.77228738292192,5880800
2025-10-02,138.22927856445312,139.14232656918597,137.31623055972028,137.821323783428,4497300
2025-10-03,137.90875244140625,139.24918600584257,137.79219815623676,138.18072232096625,5425700
2025-10-06,135.69412231445312,137.7824803077676,134.8976433877963,137.70477251617373,6750700
2025-10-07,136.75286865234375,137.7727630785745,135.6844198230157,136.3449138461007,6110300
2025-10-08,134.85879516601562,136.93743062378132,134.71310230591996,136.75287645349533,8256700
2025-10-09,140.5604705810547,140.58960915018739,134.6159505168056,136.43233864647,13706600
2025-10-10,145.7764892578125,146.49527524867617,140.8421554137335,141.4540950386748,17545200
2025-10-13,144.62060546875,145.6793463579344,143.1150484753821,144.38748208988306,7272000
2025-10-14,147.19461059570312,147.27231838830414,144.2417885830944,144.42634273786607,8371100
2025-10-15,146.8255157470703,148.02024155209412,144.8925733297994,146.99063924685038,6101100
2025-10-16,148.29220581054688,149.95317830410517,147.9230975183683,148.01052804421,8532900
2025-10-17,149.30239868164062,149.49666075175523,147.3888869074576,149.3606758205504,6710100
2025-10-20,149.23440551757812,149.99203799997352,148.3407880978617,149.99203799997352,4810600
2025-10-21,148.78758239746094,150.73995547437852,148.4573353968242,150.26400080552258,5614300
2025-10-22,148.64187622070312,150.73021922002184,148.33105990128456,148.75843048782951,6486000
2025-10-23,147.16546630859375,149.00127022638756,146.69923439234725,148.77786959461775,6091800
2025-10-24,147.20433044433594,148.04937858776415,146.9323605861925,147.68027028546416,3580200
2025-10-27,148.25335693359375,148.48646547542137,146.6312457713148,146.67980017003222,4744600
2025-10-28,145.8153076171875,148.81671320049304,145.62104557695983,147.0683251959567,5626500
2025-10-29,141.96888732910156,144.3972002015017,139.5502823725426,143.80469126778624,7767600
2025-10-30,143.31903076171875,143.84353982837897,142.05630508559761,142.1437207931667,5752700
2025-10-31,141.90089416503906,142.78480364949218,141.13355378242076,142.00774052932732,6313600
2025-11-03,139.48228454589844,141.7260430631219,139.14231484639734,141.67747384587258,8331500
2025-11-04,138.8023681640625,140.77415717715843,137.98645853545315,140.5507565262587,8302900
2025-11-05,138.7635040283203,139.17145879074042,137.52020908916057,138.80235051087448,7136400
2025-11-06,137.52020263671875,139.10346721423093,137.24823280786617,138.32640420840465,6449400
2025-11-07,138.85092163085938,139.91938518128546,137.58819602251356,138.83149097869392,7592300
2025-11-10,138.53038024902344,138.91891917961019,137.20937752751794,138.40411806517187,6617500
2025-11-11,140.91986083984375,141.5803548571708,138.58867148288934,139.1714725274395,7683600
2025-11-12,140.2496337890625,141.32780526745785,139.92909472021574,140.4147572812723,5790100
2025-11-13,140.86158752441406,142.19229833273235,139.53086189484915,139.96797010075358,6663300
2025-11-14,141.66778564453125,142.62938810215525,139.8028282271017,141.70663213098982,5770500
2025-11-17,143.59100341796875,143.86297328319944,141.05584410037505,141.93003083558142,7320200
2025-11-18,144.50404357910156,145.53364584435556,143.22188729473189,144.0475195828104,10821500
2025-11-19,142.89163208007812,144.53317382482655,142.4836773279726,144.04751128833266,8123200
2025-11-20,141.91061401367188,142.86250853534156,140.74501194652996,142.39627660123236,6878900
2025-11-21,142.13400268554688,144.66916177198829,141.79403297438344,142.08543346663143,7911800
2025-11-24,141.3278045654297,142.14371410685294,140.6090186429882,141.64834363268417,9391400
2025-11-25,141.92031860351562,142.90135167174628,141.3958095425917,141.7454723690439,8954000
2025-11-26,143.7366943359375,144.21264900432072,142.03687529045635,142.12430581979936,5180600
2025-11-28,144.4748992919922,144.55260707777907,143.00818891978756,143.00818891978756,2969300
2025-12-01,145.2228240966797,145.5239473559976,144.25149890483746,144.36806800630598,7623300
2025-12-02,144.3486328125,145.22281952916478,142.3282746984625,145.17426512809675,6830300
2025-12-03,143.81439208984375,146.37868976376203,143.6686992531844,144.42633164630266,5109200
2025-12-04,142.6973876953125,143.99895989714884,141.93975523028857,143.51329730053115,6803000
2025-12-05,142.2393341064453,143.00437688469944,141.73910346713302,142.8278204925271,5971300
2025-12-08,142.837646484375,143.74980716968977,141.4350580000007,142.2295243946199,6327400
2025-12-09,141.86660766601562,144.7306164904577,141.15060920145766,143.54382595007357,10035200
2025-12-10,146.82960510253906,146.90807295491518,144.18137869124845,144.9366186749326,18526400
2025-12-11,146.1822509765625,147.99678444888423,145.28971099298545,147.27096806671315,7854000
2025-12-12,147.76138305664062,147.78100376082665,145.88801737771018,146.87864592902784,8143100
2025-12-15,148.32046508789062,148.79125723822852,147.39848652574497,148.04583508634246,8409600
2025-12-16,147.48675537109375,149.42880102817495,147.11405178299944,149.0757031783613,7520300
2025-12-17,147.2023162841797,148.34007763730688,146.61381490395203,147.4965669742935,8067100
2025-12-18,146.50592041015625,147.48674604582166,146.38822612306407,146.92768321592234,6643200
2025-12-19,145.3191375732422,147.0159618234947,145.06411331590337,146.2901454263022,17543500
2025-12-22,144.23040771484375,146.12339394223346,143.60267992844066,144.70119981309333,8818700
2025-12-23,140.92503356933594,144.36774145675622,140.80733927103537,144.36774145675622,7254800
2025-12-24,140.98388671875,141.22909313542405,140.2090260609813,141.03291602911526,2618700
2025-12-26,141.02310180664062,141.18003749256815,140.34632975651263,140.807318980043,4975500
2025-12-29,141.4742889404297,142.26875527626856,140.84656115947703,140.98387614386635,7201900
2025-12-30,141.3958282470703,142.4845453091431,141.16042470498024,141.20946898035876,4713800
2025-12-31,140.7681121826172,141.26832791431764,140.41501432311898,141.0721657626437,4380300
2026-01-02,139.50282287597656,140.66020488282095,139.37532572319176,140.47384562158416,7182100
2026-01-05,137.23712158203125,139.09088144067536,136.72708805932686,138.9437635813431,9031400
2026-01-06,136.2955322265625,137.37443140893706,135.913010840466,137.0017128910237,9576500
2026-01-07,134.38291931152344,137.1488548775561,134.33389000111978,136.55055062175404,8539800
